Original_x,Optimal_x,Cost,Objective,Runtime
"[1.0, 27.0, 0.0, 9.0, 8318.0, 0.0, 4.0, 2.0, 1.0, 0.0, 4.0, 3.0, 42.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 7.09433434e+02 0.00000000e+00 4.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 3.00000000e+00
 4.20000000e+01 2.00000000e+00 2.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.1891376972198485
"[3.0, 6.0, 4.0, 4.0, 1237.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0, 27.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.23909141e+03 1.00000000e+00 2.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.70000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3.0,3.0,0.1646678447723387
"[0.0, 12.0, 4.0, 0.0, 2122.0, 0.0, 2.0, 3.0, 2.0, 0.0, 2.0, 0.0, 39.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 1.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 8.48657563e+02 0.00000000e+00 2.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 3.90000000e+01 2.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]",4.0,4.0,0.1790120601654052
"[0.0, 24.0, 2.0, 3.0, 2996.0, 4.0, 2.0, 2.0, 3.0, 0.0, 4.0, 2.0, 20.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           3.         483.99947216
   4.           2.           2.           3.           0.
   4.           2.          20.           2.           1.
   1.           0.           1.           0.           0.        ]",4.0,4.0,0.1336169242858885
"[1.0, 36.0, 2.0, 3.0, 9034.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0, 3.0, 29.0, 2.0, 0.0, 1.0, 3.0, 1.0, 1.0, 0.0]","[  1.           0.50677271   4.           3.         486.22431393
   1.           1.           4.           2.           1.
   1.           3.          29.           2.           0.
   1.           0.           1.           1.           0.        ]",4.0,4.0,0.14316964149475092
"[3.0, 24.0, 4.0, 3.0, 1585.0, 0.0, 3.0, 4.0, 2.0, 0.0, 3.0, 1.0, 40.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 1.20883854e+03 0.00000000e+00 3.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 3.00000000e+00 1.00000000e+00
 4.00000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3.0,3.0,0.1519165039062499
"[1.0, 18.0, 2.0, 4.0, 1301.0, 0.0, 4.0, 4.0, 3.0, 2.0, 2.0, 0.0, 32.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.05076299e+03 0.00000000e+00 4.00000000e+00 4.00000000e+00
 3.00000000e+00 2.00000000e+00 2.00000000e+00 0.00000000e+00
 3.20000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.1699132919311522
"[2.0, 6.0, 4.0, 0.0, 1323.0, 1.0, 4.0, 2.0, 0.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[2.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 1.01652782e+03 1.00000000e+00 4.00000000e+00 2.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.80000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.158513307571411
"[0.0, 24.0, 2.0, 0.0, 3123.0, 0.0, 1.0, 4.0, 1.0, 0.0, 1.0, 1.0, 27.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           0.         412.48321986
   0.           1.           4.           1.           0.
   1.           1.          27.           2.           1.
   1.           0.           1.           0.           0.        ]",4.0,4.0,0.1352627277374266
"[0.0, 36.0, 2.0, 1.0, 5493.0, 0.0, 4.0, 2.0, 2.0, 0.0, 4.0, 3.0, 42.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 6.18457636e+02 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 3.00000000e+00
 4.20000000e+01 2.00000000e+00 2.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",5.0,5.0,0.1630277633666991
"[2.0, 9.0, 2.0, 4.0, 1126.0, 1.0, 4.0, 2.0, 0.0, 0.0, 4.0, 0.0, 49.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[2.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.32390593e+03 1.00000000e+00 4.00000000e+00 2.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00000000e+00 0.00000000e+00
 4.90000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.1546289920806883
"[1.0, 24.0, 4.0, 4.0, 1216.0, 1.0, 1.0, 4.0, 2.0, 0.0, 4.0, 3.0, 38.0, 0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[  1.           0.50677271   4.           4.         287.89675832
   1.           1.           4.           2.           0.
   4.           3.          38.           0.           1.
   2.           0.           1.           0.           0.        ]",4.0,4.0,0.12833404541015608
"[0.0, 24.0, 2.0, 0.0, 1207.0, 0.0, 1.0, 4.0, 1.0, 0.0, 4.0, 1.0, 24.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           0.         294.13279351
   0.           1.           4.           1.           0.
   4.           1.          24.           2.           0.
   1.           0.           1.           0.           0.        ]",4.0,4.0,0.1527624130249021
"[3.0, 10.0, 2.0, 0.0, 1309.0, 4.0, 2.0, 4.0, 2.0, 2.0, 4.0, 1.0, 27.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 1.16334656e+03 4.00000000e+00 2.00000000e+00 4.00000000e+00
 2.00000000e+00 2.00000000e+00 4.00000000e+00 1.00000000e+00
 2.70000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.2359778881072997
"[2.0, 15.0, 4.0, 1.0, 2360.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 36.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[2.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 1.05649594e+03 2.00000000e+00 2.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 2.00000000e+00
 3.60000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",3.0,3.0,0.1881175041198729
"[1.0, 15.0, 1.0, 0.0, 6850.0, 1.0, 0.0, 1.0, 2.0, 0.0, 2.0, 1.0, 34.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 0.0]","[1.0000000e+00 5.0677271e-01 4.0000000e+00 0.0000000e+00 8.5893494e+02
 1.0000000e+00 0.0000000e+00 1.0000000e+00 2.0000000e+00 0.0000000e+00
 2.0000000e+00 1.0000000e+00 3.4000000e+01 2.0000000e+00 1.0000000e+00
 1.0000000e+00 0.0000000e+00 1.0000000e+00 1.0000000e+00 0.0000000e+00]",5.0,5.0,0.1890552043914794
"[3.0, 24.0, 2.0, 4.0, 1413.0, 0.0, 2.0, 4.0, 3.0, 0.0, 2.0, 1.0, 28.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.03334479e+03 0.00000000e+00 2.00000000e+00 4.00000000e+00
 3.00000000e+00 0.00000000e+00 2.00000000e+00 1.00000000e+00
 2.80000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.1633620262145994
"[3.0, 39.0, 2.0, 1.0, 8588.0, 1.0, 4.0, 4.0, 2.0, 0.0, 2.0, 2.0, 45.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 1.33210088e+03 1.00000000e+00 4.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 2.00000000e+00
 4.50000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.1187238693237303
"[0.0, 12.0, 2.0, 0.0, 759.0, 0.0, 3.0, 4.0, 2.0, 0.0, 2.0, 0.0, 26.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 6.87758042e+02 0.00000000e+00 3.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 2.60000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.11666941642761208
"[3.0, 36.0, 2.0, 1.0, 4686.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 3.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 1.01524076e+03 0.00000000e+00 2.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 3.00000000e+00
 3.20000000e+01 2.00000000e+00 2.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.14024257659912098
"[2.0, 15.0, 2.0, 9.0, 2687.0, 0.0, 3.0, 2.0, 2.0, 0.0, 4.0, 1.0, 26.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[2.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 9.15847224e+02 0.00000000e+00 3.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 1.00000000e+00
 2.60000000e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.1226415634155272
"[1.0, 12.0, 3.0, 4.0, 585.0, 0.0, 2.0, 4.0, 3.0, 1.0, 4.0, 0.0, 20.0, 2.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 7.08165861e+02 0.00000000e+00 2.00000000e+00 4.00000000e+00
 3.00000000e+00 1.00000000e+00 4.00000000e+00 0.00000000e+00
 2.00000000e+01 2.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.1308264732360839
"[3.0, 24.0, 2.0, 0.0, 2255.0, 4.0, 1.0, 4.0, 2.0, 0.0, 1.0, 1.0, 54.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 1.38450091e+03 4.00000000e+00 1.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 5.40000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.1278798580169676
"[0.0, 6.0, 4.0, 0.0, 609.0, 0.0, 3.0, 4.0, 1.0, 0.0, 3.0, 1.0, 37.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 6.46833705e+02 0.00000000e+00 3.00000000e+00 4.00000000e+00
 1.00000000e+00 0.00000000e+00 3.00000000e+00 1.00000000e+00
 3.70000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]",3.0,3.0,0.15026545524597162
"[0.0, 6.0, 4.0, 0.0, 1361.0, 0.0, 1.0, 2.0, 2.0, 0.0, 4.0, 0.0, 40.0, 2.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 7.37770445e+02 0.00000000e+00 1.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 0.00000000e+00
 4.00000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]",4.0,4.0,0.1324312686920165
"[3.0, 36.0, 4.0, 3.0, 7127.0, 0.0, 1.0, 2.0, 1.0, 0.0, 4.0, 1.0, 23.0, 2.0, 0.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 9.92175147e+02 0.00000000e+00 1.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 1.00000000e+00
 2.30000000e+01 2.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",3.0,3.0,0.1214199066162108
"[0.0, 6.0, 2.0, 0.0, 1203.0, 1.0, 4.0, 3.0, 2.0, 0.0, 2.0, 1.0, 43.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 9.60222379e+02 1.00000000e+00 4.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 1.00000000e+00
 4.30000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.1422946453094481
"[3.0, 24.0, 4.0, 6.0, 5507.0, 0.0, 4.0, 3.0, 2.0, 0.0, 4.0, 3.0, 44.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 6.00000000e+00
 1.07205798e+03 0.00000000e+00 4.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 3.00000000e+00
 4.40000000e+01 2.00000000e+00 2.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3.0,3.0,0.1153750419616698
"[0.0, 18.0, 2.0, 4.0, 3190.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0, 24.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 6.18085954e+02 0.00000000e+00 2.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 2.40000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.13471221923828108
"[0.0, 48.0, 0.0, 3.0, 7119.0, 0.0, 2.0, 3.0, 2.0, 0.0, 4.0, 3.0, 53.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[  0.           0.50677271   4.           3.         493.50499658
   0.           2.           3.           2.           0.
   4.           3.          53.           2.           2.
   2.           0.           1.           0.           0.        ]",5.0,5.0,0.1389319896697997
"[3.0, 24.0, 2.0, 1.0, 3488.0, 1.0, 3.0, 3.0, 1.0, 0.0, 4.0, 2.0, 23.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 9.51762785e+02 1.00000000e+00 3.00000000e+00 3.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.30000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.1462848186492918
"[1.0, 18.0, 2.0, 4.0, 1113.0, 0.0, 2.0, 4.0, 1.0, 2.0, 4.0, 0.0, 26.0, 2.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 6.86623903e+02 0.00000000e+00 2.00000000e+00 4.00000000e+00
 1.00000000e+00 2.00000000e+00 4.00000000e+00 0.00000000e+00
 2.60000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",5.0,5.0,0.1494123935699461
"[1.0, 26.0, 2.0, 1.0, 7966.0, 0.0, 1.0, 2.0, 2.0, 0.0, 3.0, 2.0, 30.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 6.25543368e+02 0.00000000e+00 1.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 3.00000000e+00 2.00000000e+00
 3.00000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.1547558307647704
"[3.0, 15.0, 4.0, 7.0, 1532.0, 1.0, 2.0, 4.0, 1.0, 0.0, 3.0, 2.0, 31.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 7.00000000e+00
 8.20285832e+02 1.00000000e+00 2.00000000e+00 4.00000000e+00
 1.00000000e+00 0.00000000e+00 3.00000000e+00 2.00000000e+00
 3.10000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3.0,3.0,0.15844297409057612
"[3.0, 4.0, 4.0, 4.0, 1503.0, 0.0, 3.0, 2.0, 2.0, 0.0, 1.0, 0.0, 42.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[3.00000000e+00 1.23839908e+00 4.00000000e+00 4.00000000e+00
 1.50300000e+03 0.00000000e+00 3.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.20000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3.0,3.0,0.1370933055877684
"[0.0, 36.0, 2.0, 4.0, 2302.0, 0.0, 2.0, 4.0, 0.0, 0.0, 4.0, 2.0, 31.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           4.         228.29759946
   0.           2.           4.           0.           0.
   4.           2.          31.           2.           0.
   1.           0.           1.           0.           0.        ]",4.0,4.0,0.12180447578430159
"[0.0, 6.0, 2.0, 0.0, 662.0, 0.0, 1.0, 3.0, 2.0, 0.0, 4.0, 0.0, 41.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 7.15765735e+02 0.00000000e+00 1.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 0.00000000e+00
 4.10000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",5.0,5.0,0.1527743339538572
"[1.0, 36.0, 2.0, 7.0, 2273.0, 0.0, 3.0, 3.0, 2.0, 0.0, 1.0, 2.0, 32.0, 2.0, 1.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 7.00000000e+00
 7.14021078e+02 0.00000000e+00 3.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 1.00000000e+00 2.00000000e+00
 3.20000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",5.0,5.0,0.2138235569000242
"[1.0, 15.0, 2.0, 0.0, 2631.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 0.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 7.16131165e+02 1.00000000e+00 2.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.80000000e+01 2.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.1697895526885984
"[3.0, 12.0, 3.0, 1.0, 1503.0, 0.0, 2.0, 4.0, 3.0, 0.0, 4.0, 0.0, 41.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.0000000e+00 5.0677271e-01 4.0000000e+00 1.0000000e+00 1.2715147e+03
 0.0000000e+00 2.0000000e+00 4.0000000e+00 3.0000000e+00 0.0000000e+00
 4.0000000e+00 0.0000000e+00 4.1000000e+01 2.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 1.0000000e+00 0.0000000e+00 0.0000000e+00]",4.0,4.0,0.1208162307739256
"[3.0, 24.0, 2.0, 4.0, 1311.0, 1.0, 3.0, 4.0, 3.0, 0.0, 3.0, 1.0, 26.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.13447025e+03 1.00000000e+00 3.00000000e+00 4.00000000e+00
 3.00000000e+00 0.00000000e+00 3.00000000e+00 1.00000000e+00
 2.60000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.1336200237274169
"[3.0, 24.0, 2.0, 4.0, 3105.0, 4.0, 1.0, 4.0, 2.0, 0.0, 2.0, 2.0, 25.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.0000000e+00 5.0677271e-01 4.0000000e+00 4.0000000e+00 9.1137952e+02
 4.0000000e+00 1.0000000e+00 4.0000000e+00 2.0000000e+00 0.0000000e+00
 2.0000000e+00 2.0000000e+00 2.5000000e+01 2.0000000e+00 1.0000000e+00
 2.0000000e+00 0.0000000e+00 1.0000000e+00 0.0000000e+00 0.0000000e+00]",4.0,4.0,0.1332852840423582
"[2.0, 21.0, 4.0, 7.0, 2319.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 33.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[2.00000000e+00 5.06772710e-01 4.00000000e+00 7.00000000e+00
 7.18003045e+02 0.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.00000000e+00
 3.30000000e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3.0,3.0,0.1447768211364745
"[0.0, 6.0, 2.0, 0.0, 1374.0, 4.0, 0.0, 4.0, 1.0, 0.0, 3.0, 1.0, 75.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 8.99430505e+02 4.00000000e+00 0.00000000e+00 4.00000000e+00
 1.00000000e+00 0.00000000e+00 3.00000000e+00 1.00000000e+00
 7.50000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4.0,4.0,0.1284866333007811
"[1.0, 18.0, 4.0, 3.0, 3612.0, 0.0, 4.0, 3.0, 1.0, 0.0, 4.0, 1.0, 37.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[1.0000000e+00 5.0677271e-01 4.0000000e+00 3.0000000e+00 9.0466135e+02
 0.0000000e+00 4.0000000e+00 3.0000000e+00 1.0000000e+00 0.0000000e+00
 4.0000000e+00 1.0000000e+00 3.7000000e+01 2.0000000e+00 1.0000000e+00
 1.0000000e+00 0.0000000e+00 1.0000000e+00 1.0000000e+00 0.0000000e+00]",3.0,3.0,0.1419126987457274
"[0.0, 48.0, 2.0, 0.0, 7763.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 42.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           0.         385.99462181
   0.           4.           4.           2.           0.
   4.           3.          42.           0.           2.
   1.           0.           1.           0.           0.        ]",4.0,4.0,0.11016845703124989
"[2.0, 18.0, 2.0, 3.0, 3049.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 45.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[2.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 1.05284676e+03 0.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 4.50000000e+01 1.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.1422901153564451
"[1.0, 12.0, 2.0, 4.0, 1534.0, 0.0, 1.0, 1.0, 3.0, 0.0, 1.0, 0.0, 23.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 8.94041132e+02 0.00000000e+00 1.00000000e+00 1.00000000e+00
 3.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 2.30000000e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4.0,4.0,0.1733953952789306
